timestamp,service,request_rate_rps,error_rate_pct,p50_latency_ms,p95_latency_ms,p99_latency_ms,cpu_usage_pct,memory_usage_mb,delta_rps,delta_p95_latency_ms,delta_cpu_usage_pct,sla_violated
2026-04-09T10:07:21.075663+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.0,0
2026-04-09T10:07:51.076194+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.018182,0
2026-04-09T10:08:21.076648+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,0.0,0
2026-04-09T10:08:51.076933+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,0.0,0
2026-04-09T10:09:21.077537+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.018182,0
2026-04-09T10:09:51.077854+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.018182,0
2026-04-09T10:10:21.078134+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.018182,0
2026-04-09T10:10:51.078970+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.0,0
2026-04-09T10:11:21.079634+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.018182,0
2026-04-09T10:11:51.079924+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.018182,0
2026-04-09T10:12:21.080137+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.018182,0
2026-04-09T10:12:51.080429+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.018182,0
2026-04-09T10:13:21.080912+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.018182,0
2026-04-09T10:13:51.081314+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.018182,0
2026-04-09T10:14:21.081804+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.018182,0
2026-04-09T10:14:51.082202+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.018182,0
2026-04-09T10:15:21.082850+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.018182,0
2026-04-09T10:15:51.083450+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.0,0
2026-04-09T10:16:21.084040+00:00,shipping,0.0,0.0,,,,0.218182,285.168,0.0,,0.036364,0
2026-04-09T10:16:51.084343+00:00,shipping,0.0,0.0,,,,0.218182,285.168,0.0,,0.0,0
2026-04-09T10:17:21.084954+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.036364,0
2026-04-09T10:17:51.085538+00:00,shipping,0.0,0.0,,,,0.163636,285.168,0.0,,-0.018182,0
2026-04-09T10:18:21.086341+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,0.018182,0
2026-04-09T10:18:51.086548+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.018182,0
2026-04-09T10:19:21.087485+00:00,shipping,0.0,0.0,,,,0.218182,285.168,0.0,,0.018182,0
2026-04-09T10:19:51.088099+00:00,shipping,0.0,0.0,,,,0.218182,285.168,0.0,,0.0,0
2026-04-09T10:20:21.088349+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,-0.018182,0
2026-04-09T10:20:51.088566+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.0,0
2026-04-09T10:21:21.089108+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.0,0
2026-04-09T10:21:51.089317+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.018182,0
2026-04-09T10:22:21.089659+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,0.0,0
2026-04-09T10:22:51.090383+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.018182,0
2026-04-09T10:23:21.091302+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.018182,0
2026-04-09T10:23:51.091708+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.018182,0
2026-04-09T10:24:21.091912+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.018182,0
2026-04-09T10:24:51.092627+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,0.0,0
2026-04-09T10:25:21.092841+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.018182,0
2026-04-09T10:25:51.093121+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.018182,0
2026-04-09T10:26:21.093641+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,0.0,0
2026-04-09T10:26:51.093908+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.018182,0
2026-04-09T10:27:21.094214+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.018182,0
2026-04-09T10:27:51.094582+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.018182,0
2026-04-09T10:28:21.095346+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.018182,0
2026-04-09T10:28:51.095591+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,0.0,0
2026-04-09T10:29:21.096606+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,0.0,0
2026-04-09T10:29:51.096984+00:00,shipping,0.0,0.0,,,,0.218182,285.168,0.0,,0.036364,0
2026-04-09T10:30:21.097270+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.036364,0
2026-04-09T10:30:51.097482+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.018182,0
2026-04-09T10:31:21.097868+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.0,0
2026-04-09T10:31:51.098144+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.018182,0
2026-04-09T10:32:21.098444+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.018182,0
2026-04-09T10:32:51.098805+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.018182,0
2026-04-09T10:33:21.099308+00:00,shipping,0.0,0.0,,,,0.218182,285.168,0.0,,0.036364,0
2026-04-09T10:33:51.099534+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.036364,0
2026-04-09T10:34:21.100092+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.018182,0
2026-04-09T10:34:51.100314+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.018182,0
2026-04-09T10:35:21.101034+00:00,shipping,0.0,0.0,,,,0.163636,285.168,0.0,,-0.018182,0
2026-04-09T10:35:51.101155+00:00,shipping,0.0,0.0,,,,0.2,285.168,0.0,,0.036364,0
2026-04-09T10:36:21.101778+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,-0.018182,0
2026-04-09T10:36:51.102393+00:00,shipping,0.0,0.0,,,,0.181818,285.168,0.0,,0.0,0
2026-04-09T06:22:20.857513+00:00,front-end,0.345455,0.0,2.5,4.75,4.95,0.230545,45.284,0.0,0.0,0.0,0
2026-04-09T06:22:50.858371+00:00,front-end,0.345455,0.0,2.639,5.25,9.05,0.186929,44.838,0.0,0.5,-0.043616,1
2026-04-09T06:23:20.858668+00:00,front-end,0.345455,0.0,2.5,4.75,4.95,0.196891,45.395,0.0,-0.5,0.009962,1
2026-04-09T06:23:50.859282+00:00,front-end,1.149183,0.0,3.669,87.988,150.688,0.352907,0.0,0.803728,83.238,0.156016,1
2026-04-09T06:24:20.859539+00:00,front-end,1.15184,0.0,3.994,90.252,157.643,0.419299,0.0,0.002657,2.264,0.066392,1
2026-04-09T06:24:50.859877+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.15184,-90.252,-0.419299,0
2026-04-09T06:25:20.860154+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:25:50.860372+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:26:20.860622+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:26:50.860695+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:27:20.861408+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:27:50.861858+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:28:20.862118+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:28:50.862495+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,47.26,0.0,0.0,0.0,0
2026-04-09T06:29:20.862896+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.196096,0.0,0.0,0.0,0.196096,0
2026-04-09T06:29:50.863308+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.179589,0.0,0.0,0.0,-0.016508,0
2026-04-09T06:30:20.863682+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.179589,0
2026-04-09T06:30:50.864349+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:31:20.864834+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:31:50.865155+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:32:20.865456+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:32:50.866162+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:33:20.866768+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:33:50.867167+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:34:20.867422+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-04-09T06:34:50.868137+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.216846,50.068,0.0,0.0,0.216846,1
2026-04-09T06:35:20.868860+00:00,front-end,7.56183,4.679114,4.642,97.978,218.045,3.31836,54.55,7.56183,97.978,3.101514,1
2026-04-09T06:35:50.868955+00:00,front-end,22.461111,3.982191,4.056,98.348,289.944,8.145687,0.0,14.899281,0.37,4.827327,1
2026-04-09T06:36:20.869543+00:00,front-end,15.0775,3.650215,3.784,92.826,358.5,5.733449,0.0,-7.383611,-5.522,-2.412237,1
2026-04-09T06:36:50.869853+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0775,-92.826,-5.733449,0
2026-04-09T06:37:20.870251+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:37:50.871031+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:38:20.871913+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:38:50.872877+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:39:20.873603+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:39:50.874254+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:40:20.875133+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T06:40:50.875716+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,47.26,0.0,0.0,0.0,1
2026-04-09T06:41:20.876455+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.186224,53.379,0.0,0.0,0.186224,1
2026-04-09T06:41:50.877024+00:00,front-end,11.03264,2.369134,4.27,47.045,92.328,4.131323,58.693,11.03264,47.045,3.945099,1
2026-04-09T06:42:20.877367+00:00,front-end,23.730186,3.141377,3.967,44.119,83.78,8.683418,76.485,12.697546,-2.926,4.552096,1
2026-04-09T06:42:50.877648+00:00,front-end,26.327273,3.729282,3.748,42.423,71.3,8.613304,75.012,2.597087,-1.696,-0.070115,1
2026-04-09T06:43:20.878050+00:00,front-end,27.545455,4.092409,3.746,42.479,68.281,8.696109,82.993,1.218182,0.056,0.082805,1
2026-04-09T06:43:50.878763+00:00,front-end,27.036364,3.362475,3.778,41.093,49.59,8.394004,75.047,-0.509091,-1.387,-0.302105,1
2026-04-09T06:44:20.880530+00:00,front-end,26.654545,2.728513,3.695,39.215,48.612,7.807562,83.015,-0.381818,-1.878,-0.586442,1
2026-04-09T06:44:50.880740+00:00,front-end,27.054545,3.494624,3.619,39.737,49.526,9.555871,73.906,0.4,0.522,1.748309,1
2026-04-09T06:45:20.881454+00:00,front-end,26.945455,3.441296,3.709,44.516,167.312,8.22002,83.229,-0.109091,4.779,-1.335851,1
2026-04-09T06:45:50.881865+00:00,front-end,27.490909,4.431217,3.803,44.083,164.5,8.229987,78.896,0.545455,-0.432,0.009967,1
2026-04-09T06:46:20.882231+00:00,front-end,27.872727,4.435747,3.717,40.401,48.732,8.299624,75.729,0.381818,-3.683,0.069636,1
2026-04-09T06:46:50.882457+00:00,front-end,27.636364,3.881579,3.682,40.819,49.407,8.198493,79.75,-0.236364,0.418,-0.101131,1
2026-04-09T06:47:20.885107+00:00,front-end,27.8,4.12034,3.726,41.291,49.555,8.17764,73.986,0.163636,0.471,-0.020853,1
2026-04-09T06:47:50.885794+00:00,front-end,27.436364,3.51226,3.656,40.884,49.556,7.969062,80.006,-0.363636,-0.407,-0.208578,1
2026-04-09T06:48:20.886688+00:00,front-end,26.781818,2.511881,3.635,41.176,49.892,7.84662,76.378,-0.654545,0.292,-0.122442,1
2026-04-09T06:48:50.886987+00:00,front-end,26.709091,2.246426,3.586,40.487,49.028,7.771891,80.086,-0.072727,-0.689,-0.074729,1
2026-04-09T06:49:20.887323+00:00,front-end,27.054545,3.024194,3.665,44.522,148.316,7.930584,74.089,0.345455,4.035,0.158693,1
2026-04-09T06:49:50.887575+00:00,front-end,27.563636,3.693931,3.683,44.422,140.333,8.04438,79.979,0.509091,-0.101,0.113796,1
2026-04-09T06:50:20.888998+00:00,front-end,27.6,3.754941,3.614,41.099,68.538,7.917264,74.692,0.036364,-3.323,-0.127116,1
2026-04-09T06:50:50.889237+00:00,front-end,27.327273,3.32668,3.623,40.983,54.85,7.912942,83.092,-0.272727,-0.115,-0.004322,1
2026-04-09T06:51:20.889461+00:00,front-end,27.163636,3.012048,3.574,39.565,49.203,8.12518,76.492,-0.163636,-1.419,0.212238,1
2026-04-09T06:51:50.889670+00:00,front-end,27.381818,3.452855,3.565,40.258,49.385,8.146611,83.614,0.218182,0.693,0.021431,1
2026-04-09T06:52:20.890814+00:00,front-end,27.509091,3.701256,3.644,39.876,48.673,8.001645,80.219,0.127273,-0.381,-0.144965,1
2026-04-09T06:52:50.890883+00:00,front-end,27.327273,3.459747,3.652,39.611,48.776,7.895491,75.787,-0.181818,-0.265,-0.106155,1
2026-04-09T06:53:20.891112+00:00,front-end,27.054545,2.889785,3.68,39.904,49.382,9.403165,79.529,-0.272727,0.293,1.507675,1
2026-04-09T06:53:50.891790+00:00,front-end,27.272727,3.333333,3.676,40.224,49.84,7.94606,74.406,0.218182,0.32,-1.457105,1
2026-04-09T06:54:20.892351+00:00,front-end,27.745455,4.06291,3.751,40.784,49.814,8.351558,81.284,0.472727,0.56,0.405498,1
2026-04-09T06:54:50.892921+00:00,front-end,27.563636,3.693931,3.658,40.583,49.006,8.159216,75.401,-0.181818,-0.201,-0.192342,1
2026-04-09T06:55:20.893573+00:00,front-end,27.472727,3.44143,3.615,40.896,49.29,8.023935,81.142,-0.090909,0.313,-0.135282,1
2026-04-09T06:55:50.893820+00:00,front-end,27.490909,3.505291,3.67,41.948,75.905,9.477135,75.928,0.018182,1.052,1.4532,1
2026-04-09T06:56:20.894189+00:00,front-end,27.290909,3.197868,3.719,41.377,73.658,7.800051,83.29,-0.2,-0.571,-1.677084,1
2026-04-09T06:56:50.894456+00:00,front-end,27.254545,3.468979,3.707,47.356,305.694,8.041553,75.287,-0.036364,5.98,0.241502,1
2026-04-09T06:57:20.894736+00:00,front-end,27.563636,3.957784,3.723,46.985,303.333,9.697887,82.554,0.309091,-0.371,1.656335,1
2026-04-09T06:57:50.895770+00:00,front-end,27.381818,3.519256,3.67,40.752,49.991,9.544127,74.703,-0.181818,-6.233,-0.15376,1
2026-04-09T06:58:20.895984+00:00,front-end,26.963636,2.764666,3.555,39.974,53.9,7.606795,82.291,-0.418182,-0.777,-1.937333,1
2026-04-09T06:58:50.896208+00:00,front-end,23.763636,2.677888,3.506,39.799,48.939,7.564465,75.195,-3.2,-0.175,-0.042329,1
2026-04-09T06:59:20.896455+00:00,front-end,9.8868,2.540284,3.539,40.333,48.733,3.519647,50.106,-13.876836,0.534,-4.044818,1
2026-04-09T06:59:50.896892+00:00,front-end,0.425,0.0,3.542,122.5,224.5,0.373846,47.34,-9.4618,82.167,-3.145802,1
2026-04-09T07:00:20.897145+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.395187,0.0,-0.425,-122.5,0.021342,0
2026-04-09T07:00:50.897801+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.181343,47.386,0.0,0.0,-0.213844,1
2026-04-09T07:01:20.898630+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.183829,52.269,0.0,0.0,0.002486,1
2026-04-09T07:01:50.898927+00:00,front-end,0.25,0.0,3.125,45.833,205.0,0.427164,0.0,0.25,45.833,0.243335,1
2026-04-09T07:02:20.899490+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,-45.833,-0.427164,0
2026-04-09T07:02:50.899839+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.191979,50.117,0.0,0.0,0.191979,0
2026-04-09T07:03:20.900046+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.170365,0.0,0.0,0.0,-0.021614,0
2026-04-09T07:03:50.900584+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.170365,0
2026-04-09T07:04:20.900890+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-04-09T07:04:50.901227+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.150022,50.144,0.0,0.0,0.150022,1
2026-04-09T07:05:20.901637+00:00,front-end,0.841667,0.0,3.826,47.812,174.25,0.398731,0.0,0.841667,47.812,0.248709,1
2026-04-09T07:05:50.901865+00:00,front-end,0.841667,0.0,3.841,45.141,129.179,0.331121,0.0,0.0,-2.671,-0.06761,1
2026-04-09T07:06:20.902447+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.841667,-45.141,-0.331121,0
2026-04-09T07:06:50.903224+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:07:20.903661+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:07:50.903942+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,47.272,0.0,0.0,0.0,0
2026-04-09T07:08:20.904330+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.180847,0.0,0.0,0.0,0.180847,0
2026-04-09T07:08:50.904643+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.184737,0.0,0.0,0.0,0.00389,0
2026-04-09T07:09:20.905024+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.184737,0
2026-04-09T07:09:50.905408+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:10:20.905655+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:10:50.906105+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:11:20.906891+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:11:50.907254+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:12:20.907706+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:12:50.908025+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:13:20.908543+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-04-09T07:13:50.909094+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.188015,53.448,0.0,0.0,0.188015,1
2026-04-09T07:14:20.909467+00:00,front-end,19.832952,3.393006,4.42,144.654,292.169,6.395578,91.732,19.832952,144.654,6.207563,1
2026-04-09T07:14:50.910084+00:00,front-end,45.126691,2.733943,4.012,76.877,198.553,13.899644,118.778,25.293739,-67.777,7.504066,1
2026-04-09T07:15:20.910463+00:00,front-end,39.192812,3.091383,3.795,45.931,94.93,11.244145,0.0,-5.933879,-30.946,-2.655499,1
2026-04-09T07:15:50.910736+00:00,front-end,13.880242,4.597687,3.927,57.639,181.875,3.588265,0.0,-25.31257,11.708,-7.65588,1
2026-04-09T07:16:20.910973+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.880242,-57.639,-3.588265,0
2026-04-09T07:16:50.911458+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:17:20.911800+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:17:50.912037+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:18:20.912694+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:18:50.913267+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:19:20.913533+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:19:50.913916+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:20:20.914363+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:20:50.914744+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.214591,50.232,0.0,0.0,0.214591,0
2026-04-09T07:21:20.915042+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.495767,0.0,0.0,0.0,0.281176,0
2026-04-09T07:21:50.915365+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.434608,0.0,0.0,0.0,-0.061159,0
2026-04-09T07:22:20.915504+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.434608,0
2026-04-09T07:22:50.915723+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:23:20.916236+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:23:50.916580+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:24:20.917023+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:24:50.917390+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:25:20.917826+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:25:50.918390+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:26:20.918889+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.147951,50.079,0.0,0.0,0.147951,0
2026-04-09T07:26:50.919532+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.168771,0.0,0.0,0.0,0.02082,0
2026-04-09T07:27:20.919748+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.011427,0.0,0.0,0.0,-0.157344,0
2026-04-09T07:27:50.920084+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011427,0
2026-04-09T07:28:20.920759+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:28:50.920988+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:29:20.921513+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:29:50.923406+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:30:20.923775+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:30:50.924427+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:31:20.924846+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:31:50.925084+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-04-09T07:32:20.925381+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.191704,50.137,0.0,0.0,0.191704,1
2026-04-09T07:32:50.925806+00:00,front-end,2.691667,2.47678,9.207,134.643,226.929,0.733133,0.0,2.691667,134.643,0.541429,1
2026-04-09T07:33:20.926025+00:00,front-end,2.698733,2.406067,9.021,120.795,222.732,0.793236,0.0,0.007067,-13.848,0.060103,1
2026-04-09T07:33:50.926608+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.698733,-120.795,-0.793236,0
2026-04-09T07:34:20.926880+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:34:50.927082+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:35:20.927512+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:35:50.927764+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:36:20.928105+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:36:50.928796+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:37:20.929276+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:37:50.929557+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T07:38:20.929922+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.193212,0.0,0.0,0.0,0.193212,0
